1580164553,0.721547456
1580164553,0.721267807
1580164554,0.720232092
1580164554,0.720459575
1580164554,0.721068879
1580164554,0.722152425
1580164555,0.721824318
1580164555,0.721343413
1580164555,0.721260886
1580164556,0.720856504
1580164556,0.719855478
1580164556,0.721826766
1580164556,0.721560049
1580164557,0.722982071
1580164557,0.722183244
1580164557,0.719938641
1580164557,0.719815934
1580164558,0.720321148
1580164558,0.72063206
1580164558,0.721100771
1580164558,0.72151774
1580164559,0.721266121
1580164559,0.721038928
1580164559,0.721358249
1580164560,0.721036059
1580164560,0.720253318
1580164560,0.720702925
1580164560,0.720818281
1580164561,0.720848638
1580164561,0.720561107
1580164561,0.720421773
1580164561,0.721565463
1580164562,0.720860865
1580164562,0.721501818
1580164562,0.721761462
1580164562,0.721463508
1580164563,0.720685025
1580164563,0.720582611
1580164563,0.721768794
1580164564,0.720890368
1580164564,0.72181728
1580164564,0.721833791
1580164564,0.721180584
1580164565,0.722148507
1580164565,0.721899509
1580164565,0.720877344
1580164565,0.720876619
1580164566,0.722145136
1580164566,0.721110356
1580164566,0.720653508
1580164566,0.721303765
1580164567,0.720862904
1580164567,0.722081701
1580164567,0.721197768
1580164567,0.721510003
1580164568,0.722065605
1580164568,0.720927616
1580164568,0.720600817
1580164569,0.720984949
1580164569,0.720881048
1580164569,0.720548149
1580164569,0.721235056
1580164570,0.720324896
1580164570,0.720974799
1580164570,0.720852299
1580164570,0.7199514
1580164571,0.7204072
1580164571,0.720536853
1580164571,0.720186595
1580164571,0.719857758
1580164572,0.721088506
1580164572,0.72122866
1580164572,0.72064457
1580164573,0.721195278
1580164573,0.720949281
1580164573,0.720945227
1580164573,0.719937753
1580164574,0.721088644
1580164574,0.7217242
1580164574,0.721674216
1580164574,0.720261429
1580164575,0.719927863
1580164575,0.720847565
1580164575,0.720057823
1580164575,0.720515548
1580164576,0.721375065
1580164576,0.720591058
1580164576,0.720889851
1580164576,0.721279758
1580164577,0.720915348
1580164577,0.720853454
1580164577,0.72044078
1580164578,0.719736307
1580164578,0.720920062
1580164578,0.720139959
1580164578,0.721173431
1580164579,0.720739247
1580164579,0.720108668
1580164579,0.720781955
1580164579,0.721048609
1580164580,0.719995362
1580164580,0.719926349
1580164580,0.720019187
1580164580,0.720287723
1580164581,0.719841342
1580164581,0.720860479
1580164581,0.722173017
1580164582,0.720900324
1580164582,0.720459011
1580164582,0.720736972
1580164582,0.720475085
1580164583,0.71968575
1580164583,0.719880014
1580164583,0.721302319
1580164583,0.720173024
1580164584,0.72069015
1580164584,0.720499023
1580164584,0.720585668
1580164584,0.720246577
1580164585,0.720882923
1580164585,0.720529002
1580164585,0.720684734
1580164586,0.72131426
1580164586,0.721686676
1580164586,0.720343484
1580164586,0.720151015
1580164587,0.719845134
1580164587,0.719913813
1580164587,0.719636382
1580164587,0.721067887
1580164588,0.721282854
1580164588,0.720092472
1580164588,0.720713266
1580164588,0.720955957
1580164589,0.720662069
1580164589,0.72079251
1580164589,0.720716915
1580164589,0.720761969
1580164590,0.720095015
1580164590,0.720525936
1580164590,0.720687669
1580164591,0.720717656
1580164591,0.720720105
1580164591,0.720277844
1580164591,0.720134905
1580164592,0.720467892
1580164592,0.720863
1580164592,0.720571204
1580164592,0.720118373
1580164593,0.718762362
1580164593,0.72053373
1580164593,0.720598272
1580164593,0.721011267
1580164594,0.721234917
1580164594,0.720451576
1580164594,0.720169919
1580164595,0.720161276
1580164595,0.719785563
1580164595,0.719917633
1580164595,0.719684472
1580164596,0.720282966
1580164596,0.719978643
1580164596,0.721340086
1580164596,0.721164928
1580164597,0.720652204
1580164597,0.720003935
1580164597,0.720901917
1580164597,0.720237949
1580164598,0.721081953
1580164598,0.720279409
1580164598,0.720191962
1580164598,0.720284114
1580164599,0.721193726
1580164599,0.72057342
1580164599,0.719352522
1580164600,0.720133312
1580164600,0.720413578
1580164600,0.720703889
1580164600,0.720939086
1580164601,0.72047128
1580164601,0.720658311
1580164601,0.720530176
1580164601,0.720934003
1580164602,0.720879915
1580164602,0.720379948
1580164602,0.720007903
1580164602,0.720781439
1580164603,0.720782701
1580164603,0.720444791
1580164603,0.720460344
1580164604,0.721588769
1580164604,0.72123555
1580164604,0.720764366
1580164604,0.719743584
1580164605,0.720294363
1580164605,0.719773488
1580164605,0.720806857
1580164605,0.721617723
1580164606,0.720099998
1580164606,0.721175054
1580164606,0.720868551
1580164606,0.720881045
1580164607,0.720849257
1580164607,0.72077452
1580164607,0.720404755
1580164607,0.721030592
1580164608,0.721736044
1580164608,0.720631813
1580164608,0.720015642
1580164609,0.721167437
1580164609,0.720626416
1580164609,0.719583588
1580164609,0.719444238
1580164610,0.720356633
1580164610,0.72099108
1580164610,0.720290474
1580164610,0.720672906
1580164611,0.72003197
1580164611,0.719649907
1580164611,0.720362986
1580164611,0.721310942
1580164612,0.719594284
1580164612,0.719978704
1580164612,0.719831346
1580164613,0.72163986
1580164613,0.721152814
1580164613,0.721758337
1580164613,0.721441593
1580164614,0.721156778
1580164614,0.719704328
1580164614,0.719935156
1580164614,0.719584613
1580164615,0.720839234
1580164615,0.719887806
1580164615,0.719281927
1580164615,0.720513128
1580164616,0.720830701
1580164616,0.720686314
1580164616,0.719786763
1580164617,0.721022847
1580164617,0.720423101
1580164617,0.720963659
1580164617,0.719965326
1580164618,0.719804463
1580164618,0.719320817
1580164618,0.720435433
1580164618,0.720911189
1580164619,0.720104315
1580164619,0.719461186
1580164619,0.720772377
1580164619,0.721281131
1580164620,0.719837954
1580164620,0.719836282
1580164620,0.720961373
1580164620,0.721113855
1580164621,0.720973767
1580164621,0.721149836
1580164621,0.720812151
1580164622,0.719979107
1580164622,0.720952773
1580164622,0.720873334
1580164622,0.720968193
1580164623,0.721052867
1580164623,0.72177645
1580164623,0.72035199
1580164623,0.720681124
1580164624,0.720476592
1580164624,0.720208217
1580164624,0.720506826
1580164624,0.720980861
1580164625,0.71946509
1580164625,0.720314403
1580164625,0.720143435
1580164626,0.720933426
1580164626,0.720787361
1580164626,0.721609611
1580164626,0.719931656
1580164627,0.720532247
1580164627,0.719670912
1580164627,0.720374817
1580164627,0.719861581
1580164628,0.719499417
1580164628,0.720121515
1580164628,0.719679672
1580164628,0.720414918
1580164629,0.720553225
1580164629,0.720771064
1580164629,0.720195488
1580164629,0.720792439
1580164630,0.721075351
1580164630,0.720257918
1580164630,0.721304596
1580164631,0.719912309
1580164631,0.720733118
1580164631,0.719977596
1580164631,0.721032244
1580164632,0.720181394
1580164632,0.720764054
1580164632,0.720860222
1580164632,0.720607887
1580164633,0.720786619
1580164633,0.720311351
1580164633,0.720289396
1580164633,0.721029164
1580164634,0.720574435
1580164634,0.720695308
1580164634,0.721345227
1580164635,0.721640474
1580164635,0.720764882
1580164635,0.72107353
1580164635,0.720703291
1580164636,0.72010069
1580164636,0.720358452
1580164636,0.721562267
1580164636,0.721309424
1580164637,0.719508005
1580164637,0.720337489
1580164637,0.720116199
1580164637,0.719895216
1580164638,0.720462843
1580164638,0.720826956
1580164638,0.720806648
1580164639,0.720226356
1580164639,0.720481658
1580164639,0.720533981
1580164639,0.720520997
1580164640,0.720704377
1580164640,0.719869559
1580164640,0.720152384
1580164640,0.719900795
1580164641,0.721914646
1580164641,0.720254281
1580164641,0.720290002
1580164641,0.720134732
1580164642,0.720398561
1580164642,0.720740589
1580164642,0.72080495
1580164642,0.720785766
1580164643,0.718935805
1580164643,0.719865739
1580164643,0.720403011
1580164644,0.719684805
1580164644,0.719251598
1580164644,0.720419954
1580164644,0.720852341
1580164645,0.720994728
1580164645,0.720930223
1580164645,0.72112409
1580164645,0.72122626
1580164646,0.720418627
1580164646,0.721132585
1580164646,0.720771059
1580164646,0.720878905
1580164647,0.720153995
1580164647,0.720651628
1580164647,0.721131253
1580164648,0.720949597
1580164648,0.720029219
1580164648,0.719341708
1580164648,0.720241061
1580164649,0.719505555
1580164649,0.71879621
1580164649,0.719275996
1580164649,0.71888337
1580164650,0.718832789
1580164650,0.719332344
1580164650,0.720149687
1580164650,0.719995957
1580164651,0.719566449
1580164651,0.72043634
1580164651,0.720528748
1580164651,0.720452968
1580164652,0.719625206
1580164652,0.720136695
1580164652,0.719518178
1580164653,0.719736687
1580164653,0.719798929
1580164653,0.719267312
1580164653,0.72030552
1580164654,0.719580104
1580164654,0.71947357
1580164654,0.718853568
1580164654,0.720085633
1580164655,0.72070458
1580164655,0.719961861
1580164655,0.720557907
1580164655,0.719038631
1580164656,0.719326478
1580164656,0.719813299
1580164656,0.719700817
1580164657,0.720673326
1580164657,0.720298098
1580164657,0.719265156
1580164657,0.718271753
1580164658,0.71853835
1580164658,0.718747139
1580164658,0.720155077
1580164658,0.720653361
1580164659,0.719830045
1580164659,0.720348525
1580164659,0.718984131
1580164659,0.719967329
1580164660,0.720280781
1580164660,0.720904526
1580164660,0.720493812
1580164660,0.719031385
1580164661,0.719403978
1580164661,0.718666631
1580164661,0.718552895
1580164662,0.719700879
1580164662,0.720343078
1580164662,0.719220575
1580164662,0.719460741
1580164663,0.719504384
1580164663,0.719993368
1580164663,0.719375021
1580164663,0.719169979
1580164664,0.720592803
1580164664,0.719572585
1580164664,0.718358694
1580164664,0.718714151
1580164665,0.718998469
1580164665,0.718624146
1580164665,0.718586012
1580164666,0.718764956
1580164666,0.718937039
1580164666,0.719258109
1580164666,0.71908457
1580164667,0.719572812
1580164667,0.721087242
1580164667,0.721228651
1580164667,0.720075217
1580164668,0.720481157
1580164668,0.719308861
1580164668,0.719344502
1580164668,0.718661392
1580164669,0.719324778
1580164669,0.719705972
1580164669,0.719562108
1580164670,0.719906463
1580164670,0.719899553
1580164670,0.720440896
1580164670,0.720801736
1580164671,0.719881854
1580164671,0.719765493
1580164671,0.720263635
1580164671,0.720170116
1580164672,0.720217564
1580164672,0.719411672
1580164672,0.719641179
1580164672,0.720888167
1580164673,0.719746641
1580164673,0.719696913
1580164673,0.719248968
1580164673,0.719570521
1580164674,0.719225159
1580164674,0.71862573
1580164674,0.719404436
1580164675,0.719523227
1580164675,0.719438389
1580164675,0.719599842
1580164675,0.719500617
1580164676,0.720597216
1580164676,0.720150949
1580164676,0.719451425
1580164676,0.719298754
1580164677,0.719270719
1580164677,0.720105078
1580164677,0.720842306
1580164677,0.719345054
1580164678,0.719272492
1580164678,0.719881288
1580164678,0.718876249
1580164679,0.718828561
1580164679,0.71975145
1580164679,0.720090699
1580164679,0.719347397
1580164680,0.719710636
1580164680,0.720321684
1580164680,0.719897785
1580164680,0.719514195
1580164681,0.719122766
1580164681,0.719955887
1580164681,0.718728702
1580164681,0.719815577
1580164682,0.720147123
1580164682,0.720165955
1580164682,0.719773429
1580164682,0.720421082
1580164683,0.720175812
1580164683,0.719091442
1580164683,0.718006224
1580164684,0.719254996
1580164684,0.719692368
1580164684,0.719797992
1580164684,0.718478603
1580164685,0.71942751
1580164685,0.720671024
1580164685,0.719864446
1580164685,0.719867498
1580164686,0.719127422
1580164686,0.719694561
1580164686,0.718561283
1580164686,0.719879033
1580164687,0.720299635
1580164687,0.720604039
1580164687,0.719423769
1580164688,0.718929879
1580164688,0.720524291
1580164688,0.721557966
1580164688,0.720009916
1580164689,0.719109088
1580164689,0.718006181
1580164689,0.719663156
1580164689,0.720175771
1580164690,0.719051629
1580164690,0.718750659
1580164690,0.718575135
1580164690,0.718523461
1580164691,0.719336963
1580164691,0.719011905
1580164691,0.720227821
1580164692,0.720445031
1580164692,0.720070899
1580164692,0.719182216
1580164692,0.720040977
1580164693,0.719603027
1580164693,0.71868345
1580164693,0.718726689
1580164693,0.719142738
1580164694,0.719223305
1580164694,0.719851297
1580164694,0.718794373
1580164694,0.718315743
1580164695,0.719318632
1580164695,0.718493924
1580164695,0.71914584
1580164695,0.719742332
1580164696,0.720154722
1580164696,0.720134005
1580164696,0.718733651
1580164697,0.718581684
1580164697,0.718347134
1580164697,0.718514227
1580164697,0.719472887
1580164698,0.719916078
1580164698,0.719628661
1580164698,0.719441056
1580164698,0.720200379
1580164699,0.719993289
1580164699,0.7192073
1580164699,0.71987162
1580164699,0.72031499
1580164700,0.720073374
1580164700,0.720043296
1580164700,0.719820188
1580164701,0.71912627
1580164701,0.719781063
1580164701,0.7190961
1580164701,0.720051179
1580164702,0.72017761
1580164702,0.720147673
1580164702,0.720717444
1580164702,0.719393705
1580164703,0.718647558
1580164703,0.718834976
1580164703,0.72007115
1580164703,0.719667567
1580164704,0.720308064
1580164704,0.7193623
1580164704,0.719868135
1580164704,0.721141727
1580164705,0.720409349
1580164705,0.721325801
1580164705,0.719819296
1580164706,0.719771701
1580164706,0.720153794
1580164706,0.718894189
1580164706,0.719167435
1580164707,0.720480235
1580164707,0.719857242
1580164707,0.719271045
1580164707,0.72027362
1580164708,0.720192558
1580164708,0.719530188
1580164708,0.721020721
1580164708,0.720408001
1580164709,0.72004926
1580164709,0.719553215
1580164709,0.720323991
1580164710,0.720091029
1580164710,0.719576545
1580164710,0.71928235
1580164710,0.719541684
1580164711,0.719737519
1580164711,0.720534438
1580164711,0.720117727
1580164711,0.720320958
1580164712,0.719865189
1580164712,0.719885917
1580164712,0.719471221
1580164712,0.718915456
1580164713,0.719959959
1580164713,0.720047001
1580164713,0.719157436
1580164714,0.718867585
1580164714,0.719643093
1580164714,0.71924832
1580164714,0.718687674
1580164715,0.71940383
1580164715,0.718945561
1580164715,0.719521617
1580164715,0.719626165
1580164716,0.72041904
1580164716,0.719789745
1580164716,0.720075049
1580164716,0.720529115
1580164717,0.719973317
1580164717,0.72047646
1580164717,0.719403536
1580164717,0.718730958
1580164718,0.719388774
1580164718,0.719784226
1580164718,0.719254053
1580164719,0.719888922
1580164719,0.720229206
1580164719,0.719569758
1580164719,0.718783363
1580164720,0.718924985
1580164720,0.718558558
1580164720,0.718917578
1580164720,0.720656476
1580164721,0.719705849
1580164721,0.718602197
1580164721,0.718177219
1580164721,0.719262897
1580164722,0.720372124
1580164722,0.719805148
1580164722,0.719765473
1580164723,0.718509835
1580164723,0.718659782
1580164723,0.719876529
1580164723,0.719504387
1580164724,0.719310511
1580164724,0.719182605
1580164724,0.719141205
1580164724,0.7195532
1580164725,0.719621944
1580164725,0.719757612
1580164725,0.719147133
1580164725,0.71860649
1580164726,0.720719954
1580164726,0.719977118
1580164726,0.719441089
1580164726,0.7202195
1580164727,0.719366344
1580164727,0.719808179
1580164727,0.720382688
1580164728,0.718869199
1580164728,0.719639322
1580164728,0.719645042
1580164728,0.720084099
1580164729,0.719135623
1580164729,0.71866418
1580164729,0.72010394
1580164729,0.719444415
1580164730,0.719773318
1580164730,0.719455077
1580164730,0.719613259
1580164730,0.719459144
1580164731,0.71948611
1580164731,0.719997094
1580164731,0.719153646
1580164732,0.719990245
1580164732,0.719607304
1580164732,0.720738727
1580164732,0.721182579
1580164733,0.719504703
1580164733,0.719784725
1580164733,0.719545043
1580164733,0.720914131
1580164734,0.721125313
1580164734,0.720431863
1580164734,0.720050588
1580164734,0.719771066
1580164735,0.718170466
1580164735,0.719169906
1580164735,0.718814763
1580164735,0.718916412
1580164736,0.719357205
1580164736,0.719101663
1580164736,0.71905735
1580164737,0.719699117
1580164737,0.718946291
1580164737,0.719341198
1580164737,0.719309213
1580164738,0.71910891
1580164738,0.718080505
1580164738,0.718810948
1580164738,0.719510214
1580164739,0.719812477
1580164739,0.720165574
1580164739,0.718748043
1580164739,0.718911593
1580164740,0.720087244
1580164740,0.719489111
1580164740,0.719397297
1580164741,0.719046106
1580164741,0.719620922
1580164741,0.719457569
1580164741,0.718909289
1580164742,0.719668745
1580164742,0.719149979
1580164742,0.718820474
1580164742,0.72015007
1580164743,0.720017349
1580164743,0.719591799
1580164743,0.719254702
1580164743,0.720351206
1580164744,0.719714218
1580164744,0.720702137
1580164744,0.720319406
1580164745,0.720457608
1580164745,0.719778188
1580164745,0.719298714
1580164745,0.720235101
1580164746,0.719988132
1580164746,0.720412962
1580164746,0.720745397
1580164746,0.719925273
1580164747,0.721677667
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Cup,
Info,
Mean,
StdErr (%),
StdErr (abs),
StdDev (%),
StdDev (abs),
Valid Values,
